[ 2017-01-08T00:01:09+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_alipay.html | INFO: Tag[ app_begin ] --START--
[ 2017-01-08T00:01:09+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_alipay.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000977s ]
[ 2017-01-08T00:01:09+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_alipay.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000977s ]
[ 2017-01-08T00:01:09+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_alipay.html | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2017-01-08T00:01:10+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_alipay.html | SQL: SHOW COLUMNS FROM `pay_sjapi` [ RunTime:0.002930s ]
[ 2017-01-08T00:01:10+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_alipay.html | SQL: SELECT * FROM `pay_sjapi` WHERE apiname='alipay'  [ RunTime:0.000000s ]
[ 2017-01-08T00:01:10+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_alipay.html | INFO: Tag[ view_template ] --START--
[ 2017-01-08T00:01:10+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_alipay.html | INFO: Run LocationTemplate Behavior [ RunTime:0.000976s ]
[ 2017-01-08T00:01:10+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_alipay.html | INFO: Tag[ view_template ] --END-- [ RunTime:0.000976s ]
[ 2017-01-08T00:01:10+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_alipay.html | INFO: Tag[ view_parse ] --START--
[ 2017-01-08T00:01:10+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_alipay.html | INFO: Run ParseTemplate Behavior [ RunTime:0.007813s ]
[ 2017-01-08T00:01:10+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_alipay.html | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008790s ]
[ 2017-01-08T00:01:10+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_alipay.html | INFO: Tag[ view_filter ] --START--
[ 2017-01-08T00:01:10+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_alipay.html | INFO: Run ContentReplace Behavior [ RunTime:0.000000s ]
[ 2017-01-08T00:01:10+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_alipay.html | INFO: Run TokenBuild Behavior [ RunTime:0.000976s ]
[ 2017-01-08T00:01:10+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_alipay.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000000s ]
[ 2017-01-08T00:01:10+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_alipay.html | INFO: Run ShowRuntime Behavior [ RunTime:0.000000s ]
[ 2017-01-08T00:01:10+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_alipay.html | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001953s ]
[ 2017-01-08T00:01:10+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_alipay.html | INFO: Tag[ view_end ] --START--
[ 2017-01-08T00:01:10+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_alipay.html | INFO: Run ShowPageTrace Behavior [ RunTime:0.000000s ]
[ 2017-01-08T00:01:10+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_alipay.html | INFO: Tag[ view_end ] --END-- [ RunTime:0.000000s ]
[ 2017-01-08T00:01:12+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_qqbaowap.html | INFO: Tag[ route_check ] --START--
[ 2017-01-08T00:01:12+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_qqbaowap.html | INFO: Run CheckRoute Behavior [ RunTime:0.000977s ]
[ 2017-01-08T00:01:12+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_qqbaowap.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.000977s ]
[ 2017-01-08T00:01:12+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_qqbaowap.html | INFO: Tag[ app_begin ] --START--
[ 2017-01-08T00:01:12+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_qqbaowap.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000976s ]
[ 2017-01-08T00:01:12+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_qqbaowap.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000976s ]
[ 2017-01-08T00:01:12+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_qqbaowap.html | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2017-01-08T00:01:13+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_qqbaowap.html | SQL: SHOW COLUMNS FROM `pay_sjapi` [ RunTime:0.002930s ]
[ 2017-01-08T00:01:13+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_qqbaowap.html | SQL: SELECT * FROM `pay_sjapi` WHERE apiname='qqbaowap'  [ RunTime:0.000000s ]
[ 2017-01-08T00:01:13+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_qqbaowap.html | INFO: Tag[ view_template ] --START--
[ 2017-01-08T00:01:13+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_qqbaowap.html | INFO: Run LocationTemplate Behavior [ RunTime:0.000976s ]
[ 2017-01-08T00:01:13+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_qqbaowap.html | INFO: Tag[ view_template ] --END-- [ RunTime:0.000976s ]
[ 2017-01-08T00:01:13+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_qqbaowap.html | INFO: Tag[ view_parse ] --START--
[ 2017-01-08T00:01:13+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_qqbaowap.html | INFO: Run ParseTemplate Behavior [ RunTime:0.008790s ]
[ 2017-01-08T00:01:13+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_qqbaowap.html | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008790s ]
[ 2017-01-08T00:01:13+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_qqbaowap.html | INFO: Tag[ view_filter ] --START--
[ 2017-01-08T00:01:13+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_qqbaowap.html | INFO: Run ContentReplace Behavior [ RunTime:0.000000s ]
[ 2017-01-08T00:01:13+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_qqbaowap.html | INFO: Run TokenBuild Behavior [ RunTime:0.000976s ]
[ 2017-01-08T00:01:13+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_qqbaowap.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000000s ]
[ 2017-01-08T00:01:13+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_qqbaowap.html | INFO: Run ShowRuntime Behavior [ RunTime:0.000977s ]
[ 2017-01-08T00:01:13+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_qqbaowap.html | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001953s ]
[ 2017-01-08T00:01:13+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_qqbaowap.html | INFO: Tag[ view_end ] --START--
[ 2017-01-08T00:01:13+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_qqbaowap.html | INFO: Run ShowPageTrace Behavior [ RunTime:0.000000s ]
[ 2017-01-08T00:01:13+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_qqbaowap.html | INFO: Tag[ view_end ] --END-- [ RunTime:0.000000s ]
[ 2017-01-08T00:01:14+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_wxdemo.html | INFO: Tag[ route_check ] --START--
[ 2017-01-08T00:01:14+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_wxdemo.html | INFO: Run CheckRoute Behavior [ RunTime:0.001953s ]
[ 2017-01-08T00:01:14+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_wxdemo.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.001953s ]
[ 2017-01-08T00:01:14+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_wxdemo.html | INFO: Tag[ app_begin ] --START--
[ 2017-01-08T00:01:14+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_wxdemo.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000977s ]
[ 2017-01-08T00:01:14+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_wxdemo.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000977s ]
[ 2017-01-08T00:01:14+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_wxdemo.html | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2017-01-08T00:01:15+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_wxdemo.html | SQL: SHOW COLUMNS FROM `pay_sjapi` [ RunTime:0.002930s ]
[ 2017-01-08T00:01:15+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_wxdemo.html | SQL: SELECT * FROM `pay_sjapi` WHERE apiname='wxdemo'  [ RunTime:0.000000s ]
[ 2017-01-08T00:01:15+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_wxdemo.html | INFO: Tag[ view_template ] --START--
[ 2017-01-08T00:01:15+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_wxdemo.html | INFO: Run LocationTemplate Behavior [ RunTime:0.000977s ]
[ 2017-01-08T00:01:15+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_wxdemo.html | INFO: Tag[ view_template ] --END-- [ RunTime:0.000977s ]
[ 2017-01-08T00:01:15+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_wxdemo.html | INFO: Tag[ view_parse ] --START--
[ 2017-01-08T00:01:15+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_wxdemo.html | INFO: Run ParseTemplate Behavior [ RunTime:0.008789s ]
[ 2017-01-08T00:01:15+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_wxdemo.html | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008789s ]
[ 2017-01-08T00:01:15+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_wxdemo.html | INFO: Tag[ view_filter ] --START--
[ 2017-01-08T00:01:15+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_wxdemo.html | INFO: Run ContentReplace Behavior [ RunTime:0.000000s ]
[ 2017-01-08T00:01:15+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_wxdemo.html | INFO: Run TokenBuild Behavior [ RunTime:0.000977s ]
[ 2017-01-08T00:01:15+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_wxdemo.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000000s ]
[ 2017-01-08T00:01:15+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_wxdemo.html | INFO: Run ShowRuntime Behavior [ RunTime:0.000976s ]
[ 2017-01-08T00:01:15+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_wxdemo.html | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001953s ]
[ 2017-01-08T00:01:15+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_wxdemo.html | INFO: Tag[ view_end ] --START--
[ 2017-01-08T00:01:15+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_wxdemo.html | INFO: Run ShowPageTrace Behavior [ RunTime:0.000000s ]
[ 2017-01-08T00:01:15+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_wxdemo.html | INFO: Tag[ view_end ] --END-- [ RunTime:0.000000s ]
[ 2017-01-08T00:01:15+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_wftwxwap.html | INFO: Tag[ route_check ] --START--
[ 2017-01-08T00:01:15+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_wftwxwap.html | INFO: Run CheckRoute Behavior [ RunTime:0.000000s ]
[ 2017-01-08T00:01:15+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_wftwxwap.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.000976s ]
[ 2017-01-08T00:01:15+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_wftwxwap.html | INFO: Tag[ app_begin ] --START--
[ 2017-01-08T00:01:15+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_wftwxwap.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000000s ]
[ 2017-01-08T00:01:15+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_wftwxwap.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000000s ]
[ 2017-01-08T00:01:15+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_wftwxwap.html | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2017-01-08T00:01:16+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_wftwxwap.html | SQL: SHOW COLUMNS FROM `pay_sjapi` [ RunTime:0.002930s ]
[ 2017-01-08T00:01:16+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_wftwxwap.html | SQL: SELECT * FROM `pay_sjapi` WHERE apiname='wftwxwap'  [ RunTime:0.000000s ]
[ 2017-01-08T00:01:16+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_wftwxwap.html | INFO: Tag[ view_template ] --START--
[ 2017-01-08T00:01:16+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_wftwxwap.html | INFO: Run LocationTemplate Behavior [ RunTime:0.000977s ]
[ 2017-01-08T00:01:16+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_wftwxwap.html | INFO: Tag[ view_template ] --END-- [ RunTime:0.000977s ]
[ 2017-01-08T00:01:16+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_wftwxwap.html | INFO: Tag[ view_parse ] --START--
[ 2017-01-08T00:01:17+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_wftwxwap.html | INFO: Run ParseTemplate Behavior [ RunTime:0.008789s ]
[ 2017-01-08T00:01:17+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_wftwxwap.html | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008789s ]
[ 2017-01-08T00:01:17+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_wftwxwap.html | INFO: Tag[ view_filter ] --START--
[ 2017-01-08T00:01:17+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_wftwxwap.html | INFO: Run ContentReplace Behavior [ RunTime:0.000000s ]
[ 2017-01-08T00:01:17+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_wftwxwap.html | INFO: Run TokenBuild Behavior [ RunTime:0.000977s ]
[ 2017-01-08T00:01:17+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_wftwxwap.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000000s ]
[ 2017-01-08T00:01:17+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_wftwxwap.html | INFO: Run ShowRuntime Behavior [ RunTime:0.000976s ]
[ 2017-01-08T00:01:17+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_wftwxwap.html | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001953s ]
[ 2017-01-08T00:01:17+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_wftwxwap.html | INFO: Tag[ view_end ] --START--
[ 2017-01-08T00:01:17+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_wftwxwap.html | INFO: Run ShowPageTrace Behavior [ RunTime:0.000000s ]
[ 2017-01-08T00:01:17+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_wftwxwap.html | INFO: Tag[ view_end ] --END-- [ RunTime:0.000000s ]
[ 2017-01-08T00:07:44+08:00 ] /SjtAdminSjt_Tongdao_EditTongdao_apiname_wftwxwap.html | INFO: Tag[ route_check ] --START--
[ 2017-01-08T00:07:44+08:00 ] /SjtAdminSjt_Tongdao_EditTongdao_apiname_wftwxwap.html | INFO: Run CheckRoute Behavior [ RunTime:0.000976s ]
[ 2017-01-08T00:07:44+08:00 ] /SjtAdminSjt_Tongdao_EditTongdao_apiname_wftwxwap.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.000976s ]
[ 2017-01-08T00:07:44+08:00 ] /SjtAdminSjt_Tongdao_EditTongdao_apiname_wftwxwap.html | INFO: Tag[ app_begin ] --START--
[ 2017-01-08T00:07:44+08:00 ] /SjtAdminSjt_Tongdao_EditTongdao_apiname_wftwxwap.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000977s ]
[ 2017-01-08T00:07:44+08:00 ] /SjtAdminSjt_Tongdao_EditTongdao_apiname_wftwxwap.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000977s ]
[ 2017-01-08T00:07:44+08:00 ] /SjtAdminSjt_Tongdao_EditTongdao_apiname_wftwxwap.html | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2017-01-08T00:07:44+08:00 ] /SjtAdminSjt_Tongdao_EditTongdao_apiname_wftwxwap.html | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2017-01-08T00:07:44+08:00 ] /SjtAdminSjt_Tongdao_EditTongdao_apiname_wftwxwap.html | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2017-01-08T00:07:44+08:00 ] /SjtAdminSjt_Tongdao_EditTongdao_apiname_wftwxwap.html | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2017-01-08T00:07:44+08:00 ] /SjtAdminSjt_Tongdao_EditTongdao_apiname_wftwxwap.html | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2017-01-08T00:07:44+08:00 ] /SjtAdminSjt_Tongdao_EditTongdao_apiname_wftwxwap.html | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2017-01-08T00:07:44+08:00 ] /SjtAdminSjt_Tongdao_EditTongdao_apiname_wftwxwap.html | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2017-01-08T00:07:45+08:00 ] /SjtAdminSjt_Tongdao_EditTongdao_apiname_wftwxwap.html | SQL: SHOW COLUMNS FROM `pay_sjapi` [ RunTime:0.002930s ]
[ 2017-01-08T00:07:45+08:00 ] /SjtAdminSjt_Tongdao_EditTongdao_apiname_wftwxwap.html | SQL: UPDATE `pay_sjapi` SET `shid`='1483073883204354',`key`='5aakQ8Ye0goRPMQlJgN9AAmQEBrqLYWH',`zhanghu`='',`edit_date`='2017-01-08',`xz`='1',`fl`='0.850' WHERE apiname = 'wftwxwap' [ RunTime:0.000977s ]
[ 2017-01-08T00:07:45+08:00 ] /SjtAdminSjt_Tongdao_EditTongdao_apiname_wftwxwap.html | INFO: Tag[ view_template ] --START--
[ 2017-01-08T00:07:45+08:00 ] /SjtAdminSjt_Tongdao_EditTongdao_apiname_wftwxwap.html | INFO: Run LocationTemplate Behavior [ RunTime:0.000000s ]
[ 2017-01-08T00:07:45+08:00 ] /SjtAdminSjt_Tongdao_EditTongdao_apiname_wftwxwap.html | INFO: Tag[ view_template ] --END-- [ RunTime:0.000976s ]
[ 2017-01-08T00:07:45+08:00 ] /SjtAdminSjt_Tongdao_EditTongdao_apiname_wftwxwap.html | INFO: Tag[ view_parse ] --START--
[ 2017-01-08T00:07:45+08:00 ] /SjtAdminSjt_Tongdao_EditTongdao_apiname_wftwxwap.html | INFO: Run ParseTemplate Behavior [ RunTime:0.015626s ]
[ 2017-01-08T00:07:45+08:00 ] /SjtAdminSjt_Tongdao_EditTongdao_apiname_wftwxwap.html | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015626s ]
[ 2017-01-08T00:07:45+08:00 ] /SjtAdminSjt_Tongdao_EditTongdao_apiname_wftwxwap.html | INFO: Tag[ view_filter ] --START--
[ 2017-01-08T00:07:45+08:00 ] /SjtAdminSjt_Tongdao_EditTongdao_apiname_wftwxwap.html | INFO: Run ContentReplace Behavior [ RunTime:0.000000s ]
[ 2017-01-08T00:07:45+08:00 ] /SjtAdminSjt_Tongdao_EditTongdao_apiname_wftwxwap.html | INFO: Run TokenBuild Behavior [ RunTime:0.000977s ]
[ 2017-01-08T00:07:45+08:00 ] /SjtAdminSjt_Tongdao_EditTongdao_apiname_wftwxwap.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000000s ]
[ 2017-01-08T00:07:45+08:00 ] /SjtAdminSjt_Tongdao_EditTongdao_apiname_wftwxwap.html | INFO: Run ShowRuntime Behavior [ RunTime:0.000976s ]
[ 2017-01-08T00:07:45+08:00 ] /SjtAdminSjt_Tongdao_EditTongdao_apiname_wftwxwap.html | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001953s ]
[ 2017-01-08T00:07:45+08:00 ] /SjtAdminSjt_Tongdao_EditTongdao_apiname_wftwxwap.html | INFO: Tag[ view_end ] --START--
[ 2017-01-08T00:07:45+08:00 ] /SjtAdminSjt_Tongdao_EditTongdao_apiname_wftwxwap.html | INFO: Run ShowPageTrace Behavior [ RunTime:0.000000s ]
[ 2017-01-08T00:07:45+08:00 ] /SjtAdminSjt_Tongdao_EditTongdao_apiname_wftwxwap.html | INFO: Tag[ view_end ] --END-- [ RunTime:0.000000s ]
[ 2017-01-08T00:07:48+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_wftwxwap.html | INFO: Tag[ route_check ] --START--
[ 2017-01-08T00:07:48+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_wftwxwap.html | INFO: Run CheckRoute Behavior [ RunTime:0.000000s ]
[ 2017-01-08T00:07:48+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_wftwxwap.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.000000s ]
[ 2017-01-08T00:07:48+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_wftwxwap.html | INFO: Tag[ app_begin ] --START--
[ 2017-01-08T00:07:48+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_wftwxwap.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000000s ]
[ 2017-01-08T00:07:48+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_wftwxwap.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000000s ]
[ 2017-01-08T00:07:48+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_wftwxwap.html | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2017-01-08T00:07:49+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_wftwxwap.html | SQL: SHOW COLUMNS FROM `pay_sjapi` [ RunTime:0.002930s ]
[ 2017-01-08T00:07:49+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_wftwxwap.html | SQL: SELECT * FROM `pay_sjapi` WHERE apiname='wftwxwap'  [ RunTime:0.000000s ]
[ 2017-01-08T00:07:49+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_wftwxwap.html | INFO: Tag[ view_template ] --START--
[ 2017-01-08T00:07:49+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_wftwxwap.html | INFO: Run LocationTemplate Behavior [ RunTime:0.000000s ]
[ 2017-01-08T00:07:49+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_wftwxwap.html | INFO: Tag[ view_template ] --END-- [ RunTime:0.000000s ]
[ 2017-01-08T00:07:49+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_wftwxwap.html | INFO: Tag[ view_parse ] --START--
[ 2017-01-08T00:07:49+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_wftwxwap.html | INFO: Run ParseTemplate Behavior [ RunTime:0.007812s ]
[ 2017-01-08T00:07:49+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_wftwxwap.html | INFO: Tag[ view_parse ] --END-- [ RunTime:0.007812s ]
[ 2017-01-08T00:07:49+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_wftwxwap.html | INFO: Tag[ view_filter ] --START--
[ 2017-01-08T00:07:49+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_wftwxwap.html | INFO: Run ContentReplace Behavior [ RunTime:0.000000s ]
[ 2017-01-08T00:07:49+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_wftwxwap.html | INFO: Run TokenBuild Behavior [ RunTime:0.000977s ]
[ 2017-01-08T00:07:49+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_wftwxwap.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000000s ]
[ 2017-01-08T00:07:49+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_wftwxwap.html | INFO: Run ShowRuntime Behavior [ RunTime:0.000000s ]
[ 2017-01-08T00:07:49+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_wftwxwap.html | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001954s ]
[ 2017-01-08T00:07:49+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_wftwxwap.html | INFO: Tag[ view_end ] --START--
[ 2017-01-08T00:07:49+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_wftwxwap.html | INFO: Run ShowPageTrace Behavior [ RunTime:0.000000s ]
[ 2017-01-08T00:07:49+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_wftwxwap.html | INFO: Tag[ view_end ] --END-- [ RunTime:0.000000s ]
[ 2017-01-08T00:07:53+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_wxdemo.html | INFO: Tag[ route_check ] --START--
[ 2017-01-08T00:07:53+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_wxdemo.html | INFO: Run CheckRoute Behavior [ RunTime:0.000000s ]
[ 2017-01-08T00:07:53+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_wxdemo.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.000000s ]
[ 2017-01-08T00:07:53+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_wxdemo.html | INFO: Tag[ app_begin ] --START--
[ 2017-01-08T00:07:53+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_wxdemo.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000000s ]
[ 2017-01-08T00:07:53+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_wxdemo.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000000s ]
[ 2017-01-08T00:07:53+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_wxdemo.html | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2017-01-08T00:07:54+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_wxdemo.html | SQL: SHOW COLUMNS FROM `pay_sjapi` [ RunTime:0.002930s ]
[ 2017-01-08T00:07:54+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_wxdemo.html | SQL: SELECT * FROM `pay_sjapi` WHERE apiname='wxdemo'  [ RunTime:0.000000s ]
[ 2017-01-08T00:07:54+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_wxdemo.html | INFO: Tag[ view_template ] --START--
[ 2017-01-08T00:07:54+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_wxdemo.html | INFO: Run LocationTemplate Behavior [ RunTime:0.000000s ]
[ 2017-01-08T00:07:54+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_wxdemo.html | INFO: Tag[ view_template ] --END-- [ RunTime:0.000000s ]
[ 2017-01-08T00:07:54+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_wxdemo.html | INFO: Tag[ view_parse ] --START--
[ 2017-01-08T00:07:54+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_wxdemo.html | INFO: Run ParseTemplate Behavior [ RunTime:0.007813s ]
[ 2017-01-08T00:07:54+08:00 ] /SjtAdminSjt_Tongdao_Index_apiname_wxdemo.html | INFO: Tag[ view_parse ] --END-- [ RunTime:0.007813s ]
